12,7,1,1,13,12,20,12,304,263,19,1,2125,425,823,0,8010,6930,"roaming-support"
20,15,11,0,4,0,0,67,627,664,159,16,12630,0,1655,0,16521,17496,"carry"
17,10,3,0,7,0,0,29,572,475,171,6,5452,0,6953,4,15072,12516,"carry"
17,15,0,0,15,0,0,34,513,499,165,0,6582,1200,812,0,13517,13148,"roaming-support"
15,11,3,0,8,0,1,69,419,387,90,0,5549,464,3174,2,11040,10197,"support"
16,3,3,4,12,0,0,38,331,317,151,1,7709,1955,40,0,12589,12056,"roaming-support"
14,2,6,7,12,6,3,0,225,226,15,0,12710,0,0,0,8557,8595,"roaming-support"
20,2,1,5,12,0,0,21,425,442,226,20,10329,0,1177,2,16164,16810,"roaming-support"
16,1,4,7,10,9,9,5,251,292,35,0,12538,2635,0,0,9546,11105,"support"
17,2,5,7,11,0,0,46,360,360,148,3,10887,0,1144,3,13692,13692,"roaming-support"
23,8,9,1,8,0,0,103,664,625,314,32,20418,1251,8759,3,25254,23770,"carry"
23,3,12,6,9,0,0,103,710,619,332,15,24456,0,4829,1,27003,23542,"carry"
20,3,6,5,16,0,0,18,381,451,89,4,10765,587,2520,0,14490,17153,"roaming-support"
18,4,1,3,15,12,10,16,331,375,33,1,4851,0,0,0,12589,14262,"roaming-support"
16,4,2,4,20,2,1,0,328,319,31,4,7341,0,952,2,12474,12132,"roaming-support"
25,2,2,9,23,9,8,39,357,409,143,2,13456,2492,73,0,24264,27798,"support"
25,9,12,2,17,0,0,83,509,410,335,18,44558,2500,9715,5,34595,27866,"support"
25,2,10,11,22,19,0,49,451,404,163,0,35341,0,497,0,30652,27458,"roaming-support"
25,4,12,6,17,0,0,107,749,405,730,27,56882,0,8365,3,50907,27526,"roaming-support"
25,11,9,2,25,0,0,98,457,404,269,2,17655,0,1486,0,31060,27458,"roaming-support"
23,3,7,5,14,20,19,2,322,340,52,2,18498,0,198,0,21885,23108,"roaming-support"
25,1,3,11,14,0,0,109,430,404,236,1,15514,0,1415,1,29225,27458,"roaming-support"
25,2,7,6,13,0,0,137,686,405,607,27,30537,0,6436,4,46625,27526,"roaming-support"
25,1,11,13,12,0,0,111,538,404,412,15,40420,0,2442,2,36566,27458,"roaming-support"
25,1,2,11,21,8,5,81,355,404,217,0,7179,16327,2374,1,24128,27458,"support"
10,0,0,9,1,2,1,9,193,182,37,1,3015,0,0,0,5523,5208,"support"
10,0,0,6,2,8,11,8,176,173,31,0,3489,0,0,0,5036,4950,"support"
17,0,2,4,1,0,0,4,435,436,170,22,14602,0,161,0,12448,12476,"carry"
16,0,2,6,1,1,0,45,469,411,194,5,5493,0,710,1,13421,11761,"carry"
14,0,0,6,1,1,1,65,309,335,125,0,4242,0,21,0,8842,9586,"ganker"
16,12,1,1,23,5,12,12,352,393,28,3,5953,1713,702,1,10073,11246,"roaming-support"
17,19,8,0,11,1,0,31,518,475,141,24,7476,0,8784,3,14823,13592,"roaming-support"
17,11,5,1,18,1,0,46,531,461,166,0,11523,2783,994,1,15195,13192,"support"
16,14,4,1,24,3,1,11,389,388,56,0,9070,0,205,0,11131,11103,"roaming-support"
20,11,12,1,10,1,0,29,675,582,201,15,16273,0,5426,4,19316,16654,"carry"
24,8,2,1,15,0,0,155,979,689,365,2,18664,0,9961,4,35864,25240,"roaming-support"
21,12,12,1,13,0,0,39,548,535,168,17,20386,0,2711,2,20075,19598,"roaming-support"
18,5,4,3,17,8,14,11,320,407,67,6,6718,6038,493,0,11722,14909,"support"
18,8,4,2,21,7,8,10,348,396,47,3,9723,3816,499,0,12748,14506,"support"
19,2,4,6,16,1,1,54,405,428,135,1,9750,0,311,0,14836,15679,"roaming-support"
14,1,0,4,8,10,7,16,261,242,69,0,8751,0,141,0,9561,8865,"support"
18,1,2,5,5,0,0,72,451,409,237,18,16047,0,1593,1,16521,14983,"carry"
18,1,7,7,2,0,0,129,393,399,188,0,13301,0,511,1,14396,14616,"ganker"
17,0,0,6,6,5,10,16,253,350,70,3,3052,0,139,0,9268,12821,"carry"
22,2,4,4,6,0,0,55,520,573,241,42,21468,0,714,2,19049,20990,"carry"
14,2,4,2,3,0,0,1,519,497,85,6,9844,1927,906,1,9644,9235,"ganker"
13,3,5,2,4,0,0,7,633,406,108,4,7130,0,6024,5,11763,7544,"carry"
10,6,2,1,11,1,0,1,350,278,14,3,3625,0,788,0,6504,5166,"roaming-support"
14,14,6,0,8,0,0,5,671,483,125,4,9739,0,5176,2,12469,8975,"carry"
9,2,1,4,11,7,2,1,319,226,6,1,4041,0,170,0,5928,4199,"roaming-support"
13,1,2,2,3,0,0,12,342,412,72,7,4491,0,552,0,6355,7656,"ganker"
6,0,0,6,3,4,6,1,177,118,3,0,1944,0,0,0,3289,2192,"support"
9,0,1,5,4,2,0,5,250,230,26,3,5031,3018,38,0,4645,4274,"support"
12,0,1,2,1,0,0,1,370,359,91,5,5464,0,1072,1,6875,6671,"carry"
11,1,3,3,4,0,0,10,370,307,78,4,8021,0,521,1,6875,5705,"carry"
23,3,2,4,16,15,6,13,298,432,99,2,13280,109,0,0,16151,23414,"roaming-support"
25,10,6,1,14,0,0,174,725,510,540,17,27447,0,11857,7,39295,27642,"roaming-support"
25,4,6,4,17,0,0,128,395,520,192,1,15959,0,244,0,21409,28184,"roaming-support"
25,3,9,5,9,0,0,58,614,507,377,31,24079,0,2447,2,33278,27479,"carry"
23,3,4,6,18,8,14,34,321,438,99,1,13713,0,85,0,17398,23739,"roaming-support"
20,3,1,3,13,18,9,25,292,316,67,3,8469,1350,56,0,15826,17127,"roaming-support"
25,4,9,3,7,0,0,123,491,507,342,15,22066,0,4033,3,26612,27479,"carry"
25,1,3,6,10,0,2,68,433,508,317,1,10824,3437,249,0,23468,27533,"support"
23,0,1,12,9,5,2,19,349,419,153,0,5209,0,14,0,18915,22709,"ganker"
25,3,6,3,9,0,0,113,569,513,370,40,20807,0,1596,1,30839,27804,"carry"
22,1,0,7,13,0,0,39,331,422,187,3,7692,0,1096,0,16654,21233,"roaming-support"
19,1,2,8,15,11,7,59,329,326,101,0,9082,0,0,0,16554,16403,"roaming-support"
21,2,1,6,14,9,10,46,284,361,93,1,8451,0,0,0,14289,18164,"roaming-support"
25,4,12,4,10,0,0,77,594,550,435,15,29372,0,1399,1,29888,27674,"carry"
25,4,10,4,10,0,0,137,588,546,396,11,29472,0,2872,3,29586,27472,"carry"
25,8,12,2,13,0,0,67,776,546,441,13,23893,0,6119,2,39045,27472,"roaming-support"
25,3,5,5,15,0,0,126,597,546,334,12,11918,28375,10433,6,30039,27472,"support"
22,3,3,4,14,13,17,47,414,442,138,9,10248,10444,2589,1,20831,22239,"support"
21,2,6,6,12,8,2,19,352,386,78,2,12692,2232,416,1,17711,19422,"support"
25,2,2,8,20,0,0,67,509,546,278,2,15099,0,733,1,25611,27472,"roaming-support"
15,2,2,4,8,3,6,1,257,288,48,0,6112,273,17,0,8789,9849,"support"
13,1,2,4,7,10,13,5,224,219,45,3,9336,1709,17,0,7660,7489,"support"
20,2,6,6,8,0,0,10,446,493,189,4,17453,0,762,0,15253,16860,"carry"
20,2,4,3,7,0,0,86,487,511,229,3,8695,0,277,1,16655,17476,"carry"
18,1,2,6,8,1,1,58,337,435,139,2,9505,0,57,0,11525,14877,"ganker"
21,3,8,4,11,1,0,18,601,581,227,17,32966,3065,42,0,20554,19870,"support"
15,2,1,4,10,13,15,3,301,292,42,7,2306,4681,18,0,10294,9986,"support"
23,10,11,1,10,0,0,87,681,667,213,9,23913,0,15573,9,23290,22811,"pusher"
19,2,2,5,11,0,2,36,397,442,59,2,4741,0,549,0,13577,15116,"roaming-support"
18,2,1,5,14,1,0,25,442,414,156,2,7299,2317,215,1,15116,14158,"support"
17,2,0,5,12,15,16,0,236,352,47,0,7947,3608,82,0,8354,12460,"support"
19,1,3,8,11,0,0,33,381,433,164,10,8767,0,855,0,13487,15328,"roaming-support"
18,2,9,5,4,0,0,72,436,404,186,6,22654,0,351,1,15434,14301,"carry"
15,1,3,7,8,0,5,13,246,292,42,0,6678,0,0,0,8708,10336,"carry"
19,2,4,7,13,0,0,36,362,441,124,13,14883,0,1292,2,12814,15611,"roaming-support"
20,8,2,2,24,6,8,4,312,497,26,1,9558,0,159,0,11044,17593,"roaming-support"
25,6,11,3,13,0,0,95,636,800,302,8,26420,0,426,0,22514,28320,"roaming-support"
25,3,7,6,15,0,0,144,712,784,357,32,20310,0,4197,5,25204,27753,"roaming-support"
21,2,10,6,9,0,0,75,457,535,161,2,12086,0,33,0,16177,18939,"ganker"
15,3,2,4,14,9,8,22,266,306,39,4,5448,0,241,1,9416,10832,"roaming-support"
20,1,5,8,10,15,25,39,257,312,91,3,11892,0,22,1,14824,17997,"support"
25,5,14,5,19,0,0,120,562,485,287,11,26254,0,933,1,32418,27976,"roaming-support"
25,6,14,4,20,0,0,64,677,484,494,15,44600,0,5503,4,39051,27918,"roaming-support"
25,3,4,5,19,0,0,78,489,477,396,0,15242,0,542,1,28207,27514,"roaming-support"
23,4,3,4,18,7,11,6,295,410,54,2,11643,0,0,0,17016,23650,"roaming-support"
25,3,9,6,14,0,0,117,682,477,581,3,41595,0,1650,2,39340,27514,"roaming-support"
25,3,9,5,10,0,0,121,478,477,276,24,22830,0,2375,2,27572,27514,"carry"
20,0,2,12,10,14,17,17,328,288,147,5,6888,2562,29,0,18920,16612,"support"
25,1,4,8,12,5,3,88,375,481,195,0,11701,0,937,0,21631,27745,"roaming-support"
23,1,2,9,17,4,0,8,309,417,78,2,11161,0,150,0,17824,24053,"roaming-support"
21,6,1,1,12,0,0,146,601,554,229,0,8337,0,16274,6,19782,18235,"roaming-support"
14,4,4,3,13,10,8,11,316,279,31,0,9081,4458,2327,1,10401,9183,"support"
16,3,3,3,9,4,0,4,358,370,38,2,8447,0,857,1,11784,12179,"ganker"
22,5,7,2,9,0,0,24,556,622,196,4,18916,0,1218,1,18301,20474,"ganker"
20,8,6,1,10,0,0,55,608,510,241,9,39802,0,140,0,20013,16787,"carry"
13,0,1,3,1,14,12,3,181,252,27,3,5082,0,0,0,5957,8295,"support"
17,1,3,6,4,0,0,30,364,386,146,8,7288,0,419,0,11981,12705,"ganker"
13,0,0,7,4,0,1,3,288,256,91,2,6603,2031,0,0,9480,8426,"support"
18,2,2,2,4,0,0,66,406,443,183,19,9178,483,138,1,13364,14582,"carry"
23,1,4,3,2,0,0,83,501,712,239,4,13001,0,2412,1,16491,23436,"carry"
20,1,2,14,22,21,14,3,262,281,35,2,6589,3174,223,1,16130,17300,"support"
25,19,18,1,21,0,0,57,535,449,357,14,47898,0,7960,3,32938,27643,"roaming-support"
25,4,9,6,23,0,1,58,412,446,254,8,27997,0,2579,2,25365,27458,"roaming-support"
25,12,7,2,31,4,1,5,458,449,215,0,24645,0,560,0,28197,27643,"roaming-support"
25,7,10,3,21,0,0,124,906,446,567,6,52734,0,3971,2,55779,27458,"roaming-support"
25,1,3,10,15,0,0,63,646,449,481,43,46180,0,3140,2,39772,27643,"roaming-support"
25,1,1,8,13,20,20,60,382,446,138,4,23940,835,0,0,23518,27458,"roaming-support"
25,2,12,7,6,1,0,116,568,450,374,13,38385,0,2755,3,34969,27705,"carry"
23,2,5,8,13,3,4,51,492,365,394,0,29071,8347,62,0,30290,22471,"support"
23,1,5,13,9,0,0,57,382,391,169,3,14000,1830,13513,2,23518,24072,"carry"
25,5,7,4,22,5,4,3,343,355,117,2,27139,0,526,1,26633,27565,"roaming-support"
25,3,3,5,18,25,16,18,334,354,197,5,28653,7816,3168,1,25935,27488,"support"
25,6,10,4,20,0,0,32,438,357,361,26,58552,0,4789,3,34010,27721,"roaming-support"
25,7,12,3,17,0,0,192,675,357,701,15,42466,0,8434,5,52413,27721,"roaming-support"
25,3,7,7,22,1,1,60,466,355,416,1,26513,0,963,1,36184,27565,"roaming-support"
21,1,0,9,14,8,2,33,230,252,72,1,5763,0,191,0,17859,19567,"roaming-support"
25,3,6,6,15,0,0,144,556,357,576,23,43833,0,786,0,43173,27721,"roaming-support"
25,2,8,6,10,0,0,141,682,354,703,17,61403,0,12058,5,52957,27488,"carry"
25,1,8,13,9,1,1,78,512,354,478,1,42804,2674,1133,1,39756,27488,"support"
22,2,0,7,18,23,24,33,254,262,109,1,4099,13335,161,0,19723,20344,"support"
21,5,2,3,18,10,7,19,334,414,75,5,11634,6365,1154,1,15542,19264,"support"
25,17,10,0,7,0,0,164,903,591,547,19,26537,0,15573,6,42019,27501,"pusher"
24,4,10,4,11,0,1,41,452,555,216,12,21787,0,894,0,21033,25826,"roaming-support"
18,1,2,8,7,3,0,14,392,304,143,23,12500,954,388,0,18241,14146,"ganker"
20,13,1,0,12,7,4,16,307,360,82,0,10109,0,123,0,14285,16752,"roaming-support"
17,1,2,6,10,15,20,16,203,277,32,0,6228,0,162,0,9446,12889,"carry"
24,2,7,4,3,0,0,113,601,563,385,8,19714,0,2080,3,27966,26198,"carry"
17,1,1,5,7,1,1,23,349,287,220,3,9315,2016,231,0,16240,13355,"support"
22,1,4,5,6,1,0,117,497,437,398,11,21668,0,0,0,23127,20335,"carry"
17,1,1,6,11,2,2,9,232,285,34,1,5163,0,239,0,10795,13262,"roaming-support"
